13.04.2021 4:54:21;15.6451867074966
13.04.2021 4:54:24;15.8783057537079
13.04.2021 4:54:27;16.0632622909546
13.04.2021 4:54:30;16.2465242290497
13.04.2021 4:54:33;16.5302009429932
13.04.2021 4:54:36;16.4860832366943
13.04.2021 4:54:39;16.3596504669189
13.04.2021 4:54:42;16.6637326202393
13.04.2021 4:54:45;16.3731313476563
13.04.2021 4:54:48;16.6053433380127
13.04.2021 4:54:51;16.6752738494873
13.04.2021 4:54:54;16.4947649688721
13.04.2021 4:54:57;16.3250148010254
13.04.2021 4:55:00;16.4138796844482
13.04.2021 4:55:03;16.6506400604248
13.04.2021 4:55:06;16.4886675567627
13.04.2021 4:55:09;16.6171548080444
13.04.2021 4:55:12;16.6433664550781
13.04.2021 4:55:15;16.5191546173096
13.04.2021 4:55:18;16.6018330688477
13.04.2021 4:55:21;16.4756285476685
13.04.2021 4:55:24;16.5234832763672
13.04.2021 4:55:27;16.3522059631348
13.04.2021 4:55:30;16.5442987976074
13.04.2021 4:55:33;16.4026774291992
13.04.2021 4:55:36;16.5455055084228
13.04.2021 4:55:39;16.346163482666
13.04.2021 4:55:42;16.5295867919922
13.04.2021 4:55:45;16.5112762451172
13.04.2021 4:55:48;16.3250148010254
13.04.2021 4:55:51;16.5148015441895
13.04.2021 4:55:54;16.3640493164062
13.04.2021 4:55:57;16.3536018829346
13.04.2021 4:56:00;16.6279855957031
13.04.2021 4:56:03;16.4391520385742
13.04.2021 4:56:06;16.4122085876465
13.04.2021 4:56:09;16.5497456665039
13.04.2021 4:56:12;16.5796432189941
13.04.2021 4:56:15;16.4990692138672
13.04.2021 4:56:18;16.5405537719727
13.04.2021 4:56:21;16.6525949707031
13.04.2021 4:56:24;16.6249094238281
13.04.2021 4:56:27;16.4721623840332
13.04.2021 4:56:30;16.6042037658691
13.04.2021 4:56:33;16.647560836792
13.04.2021 4:56:36;16.5167780456543
13.04.2021 4:56:39;16.3263832550049
13.04.2021 4:56:42;16.4122085876465
13.04.2021 4:56:45;16.4843450012207
13.04.2021 4:56:48;16.3324318389893
13.04.2021 4:56:51;16.4807586669922
13.04.2021 4:56:54;16.5662294769287
13.04.2021 4:56:57;16.6567985076904
13.04.2021 4:57:00;16.5234832763672
13.04.2021 4:57:03;16.3940079040527
13.04.2021 4:57:06;16.3640493164062
13.04.2021 4:57:09;16.4122085876465
13.04.2021 4:57:12;16.4599797668457
13.04.2021 4:57:15;16.647560836792
13.04.2021 4:57:18;16.6383231658936
13.04.2021 4:57:21;16.436112487793
13.04.2021 4:57:24;16.4868621826172
13.04.2021 4:57:27;16.4526146087646
13.04.2021 4:57:30;16.3475532989502
13.04.2021 4:57:33;16.4934819641113
13.04.2021 4:57:36;16.5857833557129
13.04.2021 4:57:39;16.4356145324707
13.04.2021 4:57:42;16.3626747589111
13.04.2021 4:57:45;16.6452938995361
13.04.2021 4:57:48;16.6245027923584
13.04.2021 4:57:51;16.6245027923584
13.04.2021 4:57:54;16.626855178833
13.04.2021 4:57:57;16.4721623840332
13.04.2021 4:58:00;16.5681294555664
13.04.2021 4:58:03;16.6011336975098
13.04.2021 4:58:06;16.4495720062256
13.04.2021 4:58:09;16.3549672851562
13.04.2021 4:58:12;16.3879410095215
13.04.2021 4:58:15;16.5638709869385
13.04.2021 4:58:18;16.536322769165
13.04.2021 4:58:21;16.5228937683105
13.04.2021 4:58:24;16.5723635101318
13.04.2021 4:58:27;16.3505775909424
13.04.2021 4:58:30;16.4660710754395
13.04.2021 4:58:33;16.4899139404297
13.04.2021 4:58:36;16.5424445953369
13.04.2021 4:58:39;16.3866061248779
13.04.2021 4:58:42;16.5143280029297
13.04.2021 4:58:45;16.5485664215088
13.04.2021 4:58:48;16.3805453338623
13.04.2021 4:58:51;16.6845115203857
13.04.2021 4:58:54;16.4044278717041
13.04.2021 4:58:57;16.6422207794189
13.04.2021 4:59:00;16.5295867919922
13.04.2021 4:59:03;16.3917606563568
13.04.2021 4:59:06;16.3613327293396
13.04.2021 4:59:09;16.3994817008972
13.04.2021 4:59:12;16.2385340881348
13.04.2021 4:59:15;16.2000709915161
13.04.2021 4:59:18;16.1017394771576
13.04.2021 4:59:21;16.0380992774963
13.04.2021 4:59:24;16.2410917701721
13.04.2021 4:59:27;16.0083813266754
13.04.2021 4:59:30;16.0832923278809
13.04.2021 4:59:33;15.8828971481323
13.04.2021 4:59:36;15.9333037605286
13.04.2021 4:59:39;15.7862637348175
13.04.2021 4:59:42;15.7084279670715
13.04.2021 4:59:45;15.8266269836426
13.04.2021 4:59:48;15.8401133804321
13.04.2021 4:59:51;15.8099860277176
13.04.2021 4:59:54;15.7356978330612
13.04.2021 4:59:57;15.6641144657135
13.04.2021 5:00:00;15.4410691404343
13.04.2021 5:00:03;15.4660203094482
13.04.2021 5:00:06;15.4087953567505
13.04.2021 5:00:09;15.3383833084106
13.04.2021 5:00:12;15.4489364719391
13.04.2021 5:00:15;15.3050637149811
13.04.2021 5:00:18;15.3294166946411
13.04.2021 5:00:21;15.2194402427673
13.04.2021 5:00:24;15.2093353090286
13.04.2021 5:00:27;15.0581745471954
13.04.2021 5:00:30;15.0601515197754
13.04.2021 5:00:33;15.0441755247116
13.04.2021 5:00:36;14.8720416297913
13.04.2021 5:00:39;15.0239901390076
13.04.2021 5:00:42;14.9481124162674
13.04.2021 5:00:45;14.7240342178345
13.04.2021 5:00:48;14.6987768707275
13.04.2021 5:00:51;14.7337070541382
13.04.2021 5:00:54;14.6914580726624
13.04.2021 5:00:57;14.623182674408
13.04.2021 5:01:00;14.5054473876953
13.04.2021 5:01:03;14.445209444046
13.04.2021 5:01:06;14.4571334676743
13.04.2021 5:01:09;14.3515608596802
13.04.2021 5:01:12;14.308920747757
13.04.2021 5:01:15;14.1541184301376
13.04.2021 5:01:18;14.3365432662964
13.04.2021 5:01:21;14.111041765213
13.04.2021 5:01:24;14.2615673217773
13.04.2021 5:01:27;14.1503767967224
13.04.2021 5:01:30;14.1166050853729
13.04.2021 5:01:33;13.8887268676758
13.04.2021 5:01:36;14.0632434978485
13.04.2021 5:01:39;13.8492994308472
13.04.2021 5:01:42;13.8509285373688
13.04.2021 5:01:45;13.6809845581055
13.04.2021 5:01:48;13.8034485187531
13.04.2021 5:01:51;13.7984225673676
13.04.2021 5:01:54;13.5973726606369
13.04.2021 5:01:57;13.6486407995224
13.04.2021 5:02:00;13.5362736053467
13.04.2021 5:02:03;13.4769744873047
13.04.2021 5:02:06;13.3670767307281
13.04.2021 5:02:09;13.3804744987488
13.04.2021 5:02:12;13.3704767999649
13.04.2021 5:02:15;13.3971370697021
13.04.2021 5:02:18;13.3316022567749
13.04.2021 5:02:21;13.232730928421
13.04.2021 5:02:24;13.1067874717712
13.04.2021 5:02:27;13.1963811302185
13.04.2021 5:02:30;12.9914370803833
13.04.2021 5:02:33;12.8687555847168
13.04.2021 5:02:36;12.8371474285126
13.04.2021 5:02:39;12.7856288108826
13.04.2021 5:02:42;12.790124835968
13.04.2021 5:02:45;12.8573265552521
13.04.2021 5:02:48;12.7955078430176
13.04.2021 5:02:51;12.5608323669434
13.04.2021 5:02:54;12.523422203064
13.04.2021 5:02:57;12.6616409435272
13.04.2021 5:03:00;12.5653198242188
13.04.2021 5:03:03;12.4661581048965
13.04.2021 5:03:06;12.4575307760239
13.04.2021 5:03:09;12.2691707954407
13.04.2021 5:03:12;12.3502084684372
13.04.2021 5:03:15;12.2401660995483
13.04.2021 5:03:18;12.2738084363937
13.04.2021 5:03:21;12.2764700984955
13.04.2021 5:03:24;12.1182663192749
13.04.2021 5:03:27;12.166459980011
13.04.2021 5:03:30;12.023701300621
13.04.2021 5:03:33;11.9779697570801
13.04.2021 5:03:36;11.9210534057617
13.04.2021 5:03:39;11.8640176391602
13.04.2021 5:03:42;11.923936920166
13.04.2021 5:03:45;12.1040278015137
13.04.2021 5:03:48;11.9181515808105
13.04.2021 5:03:51;11.8941472473145
13.04.2021 5:03:54;12.0379195556641
13.04.2021 5:03:57;12.0082702636719
13.04.2021 5:04:00;11.9149865112305
13.04.2021 5:04:03;11.927242767334
13.04.2021 5:04:06;12.0680396118164
13.04.2021 5:04:09;11.8881875610352
13.04.2021 5:04:12;11.9899597167969
13.04.2021 5:04:15;12.0471114501953
13.04.2021 5:04:18;12.0947901306152
13.04.2021 5:04:21;12.0680396118164
13.04.2021 5:04:24;11.9330464172363
13.04.2021 5:04:27;12.0468424987793
13.04.2021 5:04:30;11.972071105957
13.04.2021 5:04:33;12.0256627388
13.04.2021 5:04:36;12.1194239196777
13.04.2021 5:04:39;12.0225987739563
13.04.2021 5:04:42;11.8760014953613
13.04.2021 5:04:45;11.8911229553223
13.04.2021 5:04:48;12.0646700744629
13.04.2021 5:04:51;11.9149865112305
13.04.2021 5:04:54;12.1071070251465
13.04.2021 5:04:57;11.9392540893555
13.04.2021 5:05:00;11.8819306640625
13.04.2021 5:05:03;12.0954012756348
13.04.2021 5:05:06;11.9360829162598
13.04.2021 5:05:09;12.0225997314453
13.04.2021 5:05:12;11.9751167602539
13.04.2021 5:05:15;12.0954012756348
13.04.2021 5:05:18;12.083108795166
13.04.2021 5:05:21;11.9029996032715
13.04.2021 5:05:24;12.0800356750488
13.04.2021 5:05:27;11.9330464172363
13.04.2021 5:05:30;12.0353446655273
13.04.2021 5:05:33;12.0231132202148
13.04.2021 5:05:36;11.9722454528809
13.04.2021 5:05:39;11.9685964584351
13.04.2021 5:05:42;12.0353446655273
13.04.2021 5:05:45;11.9838562011719
13.04.2021 5:05:48;12.0504169006348
13.04.2021 5:05:51;12.0231132202148
13.04.2021 5:05:54;11.9988948669434
13.04.2021 5:05:57;12.0772498168945
13.04.2021 5:06:00;11.962725274086
13.04.2021 5:06:03;12.0797270507812
13.04.2021 5:06:06;12.0228686828613
13.04.2021 5:06:09;12.026171081543
13.04.2021 5:06:12;11.9571976318359
13.04.2021 5:06:15;12.0591105651855
13.04.2021 5:06:18;11.9657739801407
13.04.2021 5:06:21;12.0054081115723
13.04.2021 5:06:24;12.1135649414063
13.04.2021 5:06:27;11.9211819763184
13.04.2021 5:06:30;11.9031220703125
13.04.2021 5:06:33;12.1255823669434
13.04.2021 5:06:36;11.8970673828125
13.04.2021 5:06:39;11.9869079589844
13.04.2021 5:06:42;11.981373260498
13.04.2021 5:06:45;11.9632767333984
13.04.2021 5:06:48;12.0920317382812
13.04.2021 5:06:51;11.9243134765625
13.04.2021 5:06:54;12.0139396362305
13.04.2021 5:06:57;2.75490595245361
13.04.2021 5:07:00;0.676107073307037
13.04.2021 5:07:03;0.0767540475130081
13.04.2021 5:07:06;0
13.04.2021 5:07:09;0
13.04.2021 5:07:12;0
13.04.2021 5:07:15;0
13.04.2021 5:07:18;0
13.04.2021 5:07:21;0
13.04.2021 5:07:24;0.258947795510292
13.04.2021 5:07:27;0
13.04.2021 5:07:30;0
13.04.2021 5:07:33;0
13.04.2021 5:07:36;0
13.04.2021 5:07:39;0
13.04.2021 5:07:42;0.0161782280802727
13.04.2021 5:07:45;0.0290926846861839
13.04.2021 5:07:48;0.0281512497067451
13.04.2021 5:07:51;0.0254421826601028
13.04.2021 5:07:54;0.0209337442964315
13.04.2021 5:07:57;0.0195709097385407
13.04.2021 5:08:00;0.0233679006099701
13.04.2021 5:08:03;0.0199600817710161
13.04.2021 5:08:06;0
13.04.2021 5:08:09;0
13.04.2021 5:08:12;0.0198800012022257
13.04.2021 5:08:15;0.0704552750587463
13.04.2021 5:08:18;0.216315194964409
13.04.2021 5:08:21;0.238481398746371
13.04.2021 5:08:24;0.248068115234375
13.04.2021 5:08:27;0.252959133625031
13.04.2021 5:08:30;0.256929362475872
13.04.2021 5:08:33;1.0071108341217
13.04.2021 5:08:36;0.822467095255852
13.04.2021 5:08:39;0.817732941627502
13.04.2021 5:08:42;1.13934750568867
13.04.2021 5:08:45;5.96666657447815
13.04.2021 5:08:48;9.74219110584259
13.04.2021 5:08:51;12.2125703392029
13.04.2021 5:08:54;13.690633890152
13.04.2021 5:08:57;14.7429606161118
13.04.2021 5:09:00;15.32924634552
13.04.2021 5:09:03;15.6724061393738
13.04.2021 5:09:06;16.1300892314911
13.04.2021 5:09:09;16.260924943924
13.04.2021 5:09:12;16.5436177368164
13.04.2021 5:09:15;16.6279855957031
13.04.2021 5:09:18;16.436112487793
13.04.2021 5:09:21;16.3612696838379
13.04.2021 5:09:24;16.5980636291504
13.04.2021 5:09:27;16.3502413787842
13.04.2021 5:09:30;16.3701040039062
13.04.2021 5:09:33;16.4165738677979
13.04.2021 5:09:36;16.5416914272308
13.04.2021 5:09:39;16.6198478240967
13.04.2021 5:09:42;16.4135373687744
13.04.2021 5:09:45;16.4642779083252
13.04.2021 5:09:48;16.5417938232422
13.04.2021 5:09:51;16.4122085876465
13.04.2021 5:09:54;16.6011336975098
13.04.2021 5:09:57;16.5186230926514
13.04.2021 5:10:00;16.4287198638916
13.04.2021 5:10:03;16.5143280029297
13.04.2021 5:10:06;16.4513102416992
13.04.2021 5:10:09;16.5723635101318
13.04.2021 5:10:12;16.6679758300781
13.04.2021 5:10:15;16.6464426269531
13.04.2021 5:10:18;16.3940079040527
13.04.2021 5:10:21;16.5834492797852
13.04.2021 5:10:24;16.3701040039062
13.04.2021 5:10:27;16.346163482666
13.04.2021 5:10:30;16.4425430603027
13.04.2021 5:10:33;16.4886675567627
13.04.2021 5:10:36;16.3744845428467
13.04.2021 5:10:39;16.5508943939209
13.04.2021 5:10:42;16.3788406677246
13.04.2021 5:10:45;16.436112487793
13.04.2021 5:10:48;16.647560836792
13.04.2021 5:10:51;16.6207089385986
13.04.2021 5:10:54;16.3340785217285
13.04.2021 5:10:57;16.4287198638916
13.04.2021 5:11:00;16.4226468658447
13.04.2021 5:11:03;16.4868621826172
13.04.2021 5:11:06;16.3280360412598
13.04.2021 5:11:09;16.6464426269531
13.04.2021 5:11:12;16.4108492889404
13.04.2021 5:11:15;16.460428894043
13.04.2021 5:11:18;16.5773213500977
13.04.2021 5:11:21;16.3099085998535
13.04.2021 5:11:24;16.5076044616699
13.04.2021 5:11:27;16.4795214385986
13.04.2021 5:11:30;16.3593325653076
13.04.2021 5:11:33;16.606100692749
13.04.2021 5:11:36;16.6402902832031
13.04.2021 5:11:39;16.6084164581299
13.04.2021 5:11:42;16.411796081543
13.04.2021 5:11:45;16.6187570800781
13.04.2021 5:11:48;16.5528096313477
13.04.2021 5:11:51;16.5094586639404
13.04.2021 5:11:54;16.4691167297363
13.04.2021 5:11:57;16.606100692749
13.04.2021 5:12:00;16.5424445953369
13.04.2021 5:12:03;16.5094586639404
13.04.2021 5:12:06;16.6207089385986
13.04.2021 5:12:09;16.5846315765381
13.04.2021 5:12:12;16.647560836792
13.04.2021 5:12:15;16.5381830749512
13.04.2021 5:12:18;16.4034047851563
13.04.2021 5:12:21;16.6783530731201
13.04.2021 5:12:24;16.5907656097412
13.04.2021 5:12:27;16.6814322967529
13.04.2021 5:12:30;16.5173797607422
13.04.2021 5:12:33;16.5045466003418
13.04.2021 5:12:36;16.3940079040527
13.04.2021 5:12:39;16.5112762451172
13.04.2021 5:12:42;16.4256833648682
13.04.2021 5:12:45;16.5681294555664
13.04.2021 5:12:48;16.4947649688721
13.04.2021 5:12:51;16.4739128265381
13.04.2021 5:12:54;16.559588104248
13.04.2021 5:12:57;16.5228937683105
13.04.2021 5:13:00;16.3714541473389
13.04.2021 5:13:03;16.3818741149902
13.04.2021 5:13:06;16.3549672851562
13.04.2021 5:13:09;16.5516273345947
13.04.2021 5:13:12;16.6176358184814
13.04.2021 5:13:15;16.4569341125488
13.04.2021 5:13:18;16.5308423309326
13.04.2021 5:13:21;16.4196103668213
13.04.2021 5:13:24;16.4703753204346
13.04.2021 5:13:27;16.4209147338867
13.04.2021 5:13:30;16.5473566589355
13.04.2021 5:13:33;16.478253692627
13.04.2021 5:13:36;16.4795214385986
13.04.2021 5:13:39;16.400074798584
13.04.2021 5:13:42;16.5125134735107
13.04.2021 5:13:45;16.4751006813049
13.04.2021 5:13:48;16.4322478981018
13.04.2021 5:13:51;16.2495607280731
13.04.2021 5:13:54;16.4289282608032
13.04.2021 5:13:57;16.2518692016602
13.04.2021 5:14:00;16.0896178951263
13.04.2021 5:14:03;16.2165780830383
13.04.2021 5:14:06;15.9693120155334
13.04.2021 5:14:09;16.036678527832
13.04.2021 5:14:12;16.1025209331512
13.04.2021 5:14:15;15.922269821167
13.04.2021 5:14:18;15.8740391807556
13.04.2021 5:14:21;15.7801785297394
13.04.2021 5:14:24;15.798157699585
13.04.2021 5:14:27;15.7335131673813
13.04.2021 5:14:30;15.6776869754791
13.04.2021 5:14:33;15.5663944244385
13.04.2021 5:14:36;15.7014405078888
13.04.2021 5:14:39;15.5901207733154
13.04.2021 5:14:42;15.4793661003113
13.04.2021 5:14:45;15.4086310443878
13.04.2021 5:14:48;15.3628985481262
13.04.2021 5:14:51;15.2645680961609
13.04.2021 5:14:54;15.3783617172241
13.04.2021 5:14:57;15.2348002309799
13.04.2021 5:15:00;15.0523605594635
13.04.2021 5:15:03;15.2372136154175
13.04.2021 5:15:06;15.0671654863358
13.04.2021 5:15:09;15.0033508663177
13.04.2021 5:15:12;14.9368084716797
13.04.2021 5:15:15;14.8314092407227
13.04.2021 5:15:18;14.752416103363
13.04.2021 5:15:21;14.9808800458908
13.04.2021 5:15:24;14.9285322818756
13.04.2021 5:15:27;14.7337961874008
13.04.2021 5:15:30;14.5714830112457
13.04.2021 5:15:33;14.5402808418274
13.04.2021 5:15:36;14.5769459400177
13.04.2021 5:15:39;14.4202646312714
13.04.2021 5:15:42;14.4848445281982
13.04.2021 5:15:45;14.4429333438873
13.04.2021 5:15:48;14.5189820671082
13.04.2021 5:15:51;14.3141112728119
13.04.2021 5:15:54;14.3734976119995
13.04.2021 5:15:57;14.2185152359009
13.04.2021 5:16:00;14.2965907840729
13.04.2021 5:16:03;14.0604574985504
13.04.2021 5:16:06;14.1326661586761
13.04.2021 5:16:09;14.1415937347412
13.04.2021 5:16:12;14.1029784545898
13.04.2021 5:16:15;13.8850916061401
13.04.2021 5:16:18;13.8520583267212
13.04.2021 5:16:21;13.8786027202606
13.04.2021 5:16:24;13.7974917240143
13.04.2021 5:16:27;13.5885578708649
13.04.2021 5:16:30;13.5963258476257
13.04.2021 5:16:33;13.6250827445984
13.04.2021 5:16:36;13.5460791568756
13.04.2021 5:16:39;13.5078889217377
13.04.2021 5:16:42;13.451301735878
13.04.2021 5:16:45;13.3774714279175
13.04.2021 5:16:48;13.2941988563538
13.04.2021 5:16:51;13.4012570915222
13.04.2021 5:16:54;13.19702709198
13.04.2021 5:16:57;13.3346753768921
13.04.2021 5:17:00;13.116062461853
13.04.2021 5:17:03;13.157465763092
13.04.2021 5:17:06;13.0379493198395
13.04.2021 5:17:09;12.9041116905212
13.04.2021 5:17:12;12.951298699379
13.04.2021 5:17:15;12.8660392093658
13.04.2021 5:17:18;12.9597431983948
13.04.2021 5:17:21;12.9233921813965
13.04.2021 5:17:24;12.7117889099121
13.04.2021 5:17:27;12.6462268295288
13.04.2021 5:17:30;12.674337387085
13.04.2021 5:17:33;12.7637716722488
13.04.2021 5:17:36;12.5701980571747
13.04.2021 5:17:39;12.5118906011581
13.04.2021 5:17:42;12.5130126953125
13.04.2021 5:17:45;12.5070728187561
13.04.2021 5:17:48;12.3090839653015
13.04.2021 5:17:51;12.3348188400269
13.04.2021 5:17:54;12.2921651773453
13.04.2021 5:17:57;12.1057234668732
13.04.2021 5:18:00;12.2157119464874
13.04.2021 5:18:03;12.1608638763428
13.04.2021 5:18:06;12.0574411764145
13.04.2021 5:18:09;12.1107678365707
13.04.2021 5:18:12;11.9906345901489
13.04.2021 5:18:15;11.9988948669434
13.04.2021 5:18:18;12.0591105651855
13.04.2021 5:18:21;11.8881875610352
13.04.2021 5:18:24;12.005004486084
13.04.2021 5:18:27;11.9031220703125
13.04.2021 5:18:30;11.8849580078125
13.04.2021 5:18:33;11.8879853515625
13.04.2021 5:18:36;11.9211819763184
13.04.2021 5:18:39;12.0585228738785
13.04.2021 5:18:42;11.8790257873535
13.04.2021 5:18:45;11.9269734191895
13.04.2021 5:18:48;12.0588294067383
13.04.2021 5:18:51;12.0200553588867
13.04.2021 5:18:54;12.0054081115723
13.04.2021 5:18:57;12.0233333435059
13.04.2021 5:19:00;11.9751167602539
13.04.2021 5:19:03;11.9657749328613
13.04.2021 5:19:06;11.9450394287109
13.04.2021 5:19:09;11.9568428344727
13.04.2021 5:19:12;11.9775092906952
13.04.2021 5:19:15;11.9210534057617
13.04.2021 5:19:18;11.879123840332
13.04.2021 5:19:21;12.1046206359863
13.04.2021 5:19:24;12.0225997314453
13.04.2021 5:19:27;12.041234161377
13.04.2021 5:19:30;11.9211819763184
13.04.2021 5:19:33;12.0348555908203
13.04.2021 5:19:36;11.951265411377
13.04.2021 5:19:39;11.9391194152832
13.04.2021 5:19:42;11.9302731628418
13.04.2021 5:19:45;12.0591105651855
13.04.2021 5:19:48;11.9392540893555
13.04.2021 5:19:51;11.9718723449707
13.04.2021 5:19:54;12.0504169006348
13.04.2021 5:19:57;12.1046206359863
13.04.2021 5:20:00;11.9869079589844
13.04.2021 5:20:03;12.0618994750977
13.04.2021 5:20:06;11.9541580810547
13.04.2021 5:20:09;11.9151211853027
13.04.2021 5:20:12;11.9092687072754
13.04.2021 5:20:15;11.9631176452637
13.04.2021 5:20:18;12.0805796813965
13.04.2021 5:20:21;12.0353446655273
13.04.2021 5:20:24;11.9690254516602
13.04.2021 5:20:27;11.9692028503418
13.04.2021 5:20:30;12.097869354248
13.04.2021 5:20:33;12.0113220214844
13.04.2021 5:20:36;11.8850743713379
13.04.2021 5:20:39;12.0947901306152
13.04.2021 5:20:42;12.0111141052246
13.04.2021 5:20:45;11.8999692077637
13.04.2021 5:20:48;11.9090603942871
13.04.2021 5:20:51;12.0951079101562
13.04.2021 5:20:54;11.9693558349609
13.04.2021 5:20:57;11.8940400390625
13.04.2021 5:21:00;12.0233333435059
13.04.2021 5:21:03;12.0708163146973
13.04.2021 5:21:06;11.9480789794922
13.04.2021 5:21:09;12.0920317382812
13.04.2021 5:21:12;12.1194239196777
13.04.2021 5:21:15;11.9661602478027
13.04.2021 5:21:18;12.0923281555176
13.04.2021 5:21:21;12.0704985351563
13.04.2021 5:21:24;12.0106250305176
13.04.2021 5:21:27;11.9330464172363
13.04.2021 5:21:30;11.8760014953613
13.04.2021 5:21:33;11.9450394287109
13.04.2021 5:21:36;10.6092707519531
13.04.2021 5:21:39;1.38387097764015
13.04.2021 5:21:42;0.305462823987007
13.04.2021 5:21:45;0.0275215918198228
13.04.2021 5:21:48;0
13.04.2021 5:21:51;0
13.04.2021 5:21:54;0
13.04.2021 5:21:57;0
13.04.2021 5:22:00;0
13.04.2021 5:22:03;0.240248542517424
13.04.2021 5:22:06;0
13.04.2021 5:22:09;0
13.04.2021 5:22:12;0
13.04.2021 5:22:15;0
13.04.2021 5:22:18;0
13.04.2021 5:22:21;0.00485854670405388
13.04.2021 5:22:24;0.0308549454957247
13.04.2021 5:22:27;0.029068758174777
13.04.2021 5:22:30;0.0269100008904934
13.04.2021 5:22:33;0.0252898342609406
13.04.2021 5:22:36;0.0213346354365349
13.04.2021 5:22:39;0.0200401623398066
13.04.2021 5:22:42;0.0213990905284882
13.04.2021 5:22:45;0
13.04.2021 5:22:48;0
13.04.2021 5:22:51;0
13.04.2021 5:22:54;0.0393146763145924
13.04.2021 5:22:57;0.205904721021652
13.04.2021 5:23:00;0.231940671801567
13.04.2021 5:23:03;0.244381969437003
13.04.2021 5:23:06;0.254038023948669
13.04.2021 5:23:09;0.377400201797485
13.04.2021 5:23:12;0.899916890859604
13.04.2021 5:23:15;0.839286241650581
13.04.2021 5:23:18;0.797208755850792
13.04.2021 5:23:21;2.9938657283783
13.04.2021 5:23:24;7.74296238136291
13.04.2021 5:23:27;10.9184901371002
13.04.2021 5:23:30;12.7439802932739
13.04.2021 5:23:33;14.0431532478333
13.04.2021 5:23:36;15.0362309265137
13.04.2021 5:23:39;15.4585190906525
13.04.2021 5:23:42;16.0006457614899
13.04.2021 5:23:45;16.055250793457
13.04.2021 5:23:48;16.3137845535278
13.04.2021 5:23:51;16.6352439422607
13.04.2021 5:23:54;16.4074643707275
13.04.2021 5:23:57;16.4452311401367
13.04.2021 5:24:00;16.5742573852539
13.04.2021 5:24:03;16.5216779022217
13.04.2021 5:24:06;16.4287198638916
13.04.2021 5:24:09;16.5730537261963
13.04.2021 5:24:12;16.5822364654541
13.04.2021 5:24:15;16.5968996429443
13.04.2021 5:24:18;16.4138796844482
13.04.2021 5:24:21;16.436112487793
13.04.2021 5:24:24;16.4165738677979
13.04.2021 5:24:27;16.4825701446533
13.04.2021 5:24:30;16.3791860351562
13.04.2021 5:24:33;16.5723635101318
13.04.2021 5:24:36;16.6218332519531
13.04.2021 5:24:39;16.5791755523682
13.04.2021 5:24:42;16.5791755523682
13.04.2021 5:24:45;16.5186230926514
13.04.2021 5:24:48;16.5191546173096
13.04.2021 5:24:51;16.4634684448242
13.04.2021 5:24:54;16.3522059631348
13.04.2021 5:24:57;16.370333404541
13.04.2021 5:25:00;16.346163482666
13.04.2021 5:25:03;16.3882680664063
13.04.2021 5:25:06;16.4812993469238
13.04.2021 5:25:09;16.5424445953369
13.04.2021 5:25:12;16.6598777313232
13.04.2021 5:25:15;16.5522259979248
13.04.2021 5:25:18;16.5650654907227
13.04.2021 5:25:21;16.6537192840576
13.04.2021 5:25:24;16.6187570800781
13.04.2021 5:25:27;16.3744845428467
13.04.2021 5:25:30;16.3788406677246
13.04.2021 5:25:33;16.4899139404297
13.04.2021 5:25:36;16.3731313476563
13.04.2021 5:25:39;16.6279855957031
13.04.2021 5:25:42;16.6537192840576
13.04.2021 5:25:45;16.6279855957031
13.04.2021 5:25:48;16.5033490447998
13.04.2021 5:25:51;16.4122085876465
13.04.2021 5:25:54;16.4917162628174
13.04.2021 5:25:57;16.5430615692139
13.04.2021 5:26:00;16.5008623809814
13.04.2021 5:26:03;16.4287198638916
13.04.2021 5:26:06;16.400074798584
13.04.2021 5:26:09;16.4599797668457
13.04.2021 5:26:12;16.6176358184814
13.04.2021 5:26:15;16.4044278717041
13.04.2021 5:26:18;16.3731313476563
13.04.2021 5:26:21;16.6618234863281
13.04.2021 5:26:24;16.5021209716797
13.04.2021 5:26:27;16.344529006958
13.04.2021 5:26:30;16.5730537261963
13.04.2021 5:26:33;16.3838448028564
13.04.2021 5:26:36;16.6290854949951
13.04.2021 5:26:39;16.4044278717041
13.04.2021 5:26:42;16.4196103668213
13.04.2021 5:26:45;16.5277875213623
13.04.2021 5:26:48;16.4108492889404
13.04.2021 5:26:51;16.5094586639404
13.04.2021 5:26:54;16.5528096313477
13.04.2021 5:26:57;16.3415047149658
13.04.2021 5:27:00;16.3250148010254
13.04.2021 5:27:03;16.4122085876465
13.04.2021 5:27:06;16.4569341125488
13.04.2021 5:27:09;16.3337758789062
13.04.2021 5:27:12;16.3727737731934
13.04.2021 5:27:15;16.5277875213623
13.04.2021 5:27:18;16.5565302429199
13.04.2021 5:27:21;16.3552272033691
13.04.2021 5:27:24;16.5332618560791
13.04.2021 5:27:27;16.5968996429443
13.04.2021 5:27:30;16.3310572814941
13.04.2021 5:27:33;16.3983548736572
13.04.2021 5:27:36;16.6391476593018
13.04.2021 5:27:39;16.453888458252
13.04.2021 5:27:42;16.5369519500732
13.04.2021 5:27:45;16.5815645599365
13.04.2021 5:27:48;16.6084164581299
13.04.2021 5:27:51;16.6136893768311
13.04.2021 5:27:54;16.5827132873535
13.04.2021 5:27:57;16.5436177368164
13.04.2021 5:28:00;16.4612292022705
13.04.2021 5:28:03;16.5857833557129
13.04.2021 5:28:06;16.4673266143799
